epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
49,6.148033891405378,7.8521037101745605,56.86027145385742,18.183441162109375,0.002487818303200516,110.51028169904437,3.7283969284945025e-08,0.012382560542651586
50,5.918465273720877,7.171595573425293,56.619407653808594,17.562366485595703,0.002218746365349964,105.01294326782227,3.110667524357831e-08,0.012145873491785355
51,5.704292876379831,7.02524471282959,56.99939727783203,17.528162002563477,0.001962782153037706,104.91063799176898,2.9582628886209202e-08,0.011466419656894036
52,5.681718587875366,6.638041973114014,56.44230270385742,17.642818450927734,0.001720505507531414,103.8729602268764,6.720979465032631e-08,0.011189356712358338
53,5.551085438047137,7.135509014129639,56.504268646240234,18.431772232055664,0.001492465263357566,102.1757698059082,3.4855515077377875e-08,0.011136195356292384
54,5.508621556418283,7.564881324768066,56.97146224975586,19.063154220581055,0.0012791780050147071,102.50872693743024,3.92284298061136e-08,0.010627456807664462
55,5.440557956695557,6.6870551109313965,56.64967727661133,18.339879989624023,0.0010811268967434126,100.62642560686383,1.2741210810296444e-05,0.014848901757172175
56,5.298245566231864,6.698657035827637,56.61565399169922,18.714128494262695,0.0008987605880038877,99.06504440307617,2.3560386271778303e-06,0.012244963020618473
57,5.1506673608507425,6.623447895050049,57.174339294433594,18.589101791381836,0.0007324921971406269,97.90895080566406,4.6692759785622276e-07,0.009954347740858793
58,5.10742095538548,6.5771074295043945,56.64706039428711,17.90590476989746,0.0005826983755364999,98.63553128923688,3.3164505678203883e-07,0.009463741444051266
59,5.0984722546168735,6.524382591247559,56.802059173583984,18.444721221923828,0.00044971845437622577,98.6870596749442,1.9149773600179998e-08,0.00890105397307447
60,5.061591897691999,6.684866428375244,56.94432830810547,18.174497604370117,0.0003338536759520945,98.51586423601422,2.017251055086433e-08,0.008769476852778877
61,5.043654441833496,6.399868965148926,56.94444274902344,18.229053497314453,0.0002353665112532845,97.5823222569057,1.9533126576527186e-08,0.008646425524992602
62,5.0163630076817105,6.314230442047119,56.84326171875,18.216951370239258,0.00015448006538466076,98.0384761265346,9.332369290047739e-09,0.008638341844614063
63,4.971922976630075,6.591352462768555,57.07979202270508,18.704010009765625,9.13775721619432e-05,97.21084594726562,6.390618859494371e-09,0.008482212333806924
64,4.940772703715733,6.152422904968262,56.86857986450195,18.200408935546875,4.620197902818871e-05,97.32475008283343,5.603834317215371e-09,0.008442119628723179
65,4.9431106703622,6.227298736572266,56.88236618041992,18.258459091186523,1.905562323185134e-05,96.81380299159459,4.7065524810818715e-09,0.008420381495462996
66,16.214580604008265,11.904376983642578,55.95005798339844,33.29460906982422,0.016,174.034788949149,0.0008529017229002329,0.26270646628524574
67,9.448615006038121,14.70722484588623,56.01430130004883,42.876197814941406,0.01599094437676815,206.3634316580636,6.752224376503437e-05,0.03760622388550213
68,7.957787684031895,13.918734550476074,55.97879409790039,47.37925720214844,0.015963798020971812,213.00086975097656,1.6456612051233117e-05,0.009852530833865916
69,7.6775674138750345,12.043920516967773,55.665489196777344,32.827423095703125,0.015918622427838057,209.40638514927454,3.227316764053967e-06,0.010021160722577147
70,7.12701289994376,9.615761756896973,54.88462829589844,30.71491050720215,0.01585551993461534,207.66900525774275,3.5940286896415534e-06,0.00419882931081312
71,7.031190088817051,7.495522499084473,56.032718658447266,25.762975692749023,0.015774633488746716,196.75363268171037,5.582049101298432e-06,0.005788093366261039
72,6.445889813559396,7.344200134277344,55.45684814453125,24.55826759338379,0.01567614632404791,238.03536878313338,1.3456709585365648e-05,0.005656190515894975
73,6.264950275421143,8.62518310546875,54.023216247558594,30.257020950317383,0.015560281545623774,206.78271157400948,6.368027312829229e-06,0.006108481071091124
74,5.822672980172293,7.824504852294922,54.3252067565918,29.326866149902344,0.015427301624463501,214.55432673863,9.01323058347511e-06,0.006389122123696974
75,5.780754464013236,6.804999351501465,53.79688262939453,26.34144401550293,0.015277507802859375,220.9806147984096,2.043930624040513e-05,0.0035264024294779767
76,5.287093809672764,8.181689262390137,54.315704345703125,30.70188331604004,0.015111239411996113,196.6001488821847,2.0524402844200396e-05,0.006245316887673523
77,5.2090087958744595,7.607785701751709,54.94729232788086,31.989763259887695,0.014928873103256588,212.01227569580078,8.137802589252325e-06,0.00282391400209495
78,4.349038566861834,5.409488201141357,54.85984802246094,27.566936492919922,0.014730821994985294,188.27642604282923,7.614144087040943e-06,0.0007519378705183044
79,3.739982639040266,6.1150383949279785,54.791542053222656,37.33045959472656,0.014517534736642435,182.372679574149,1.9868686378694226e-06,0.00029608628288510123
80,3.220729282924107,4.438212871551514,56.613094329833984,24.066743850708008,0.014289494492468587,187.98509543282645,1.3917678646383332e-06,0.00026529328273941895
81,3.4888036591666087,4.700553894042969,55.49529266357422,31.968708038330078,0.014047217846962296,198.04432133265905,8.581693539408011e-06,0.0006451450151091974
82,3.200619101524353,4.57450532913208,54.98458480834961,34.271812438964844,0.013791253634650035,173.69715663364954,2.4600082139971035e-05,0.001123841290661533
83,2.971088102885655,3.7888553142547607,56.01045608520508,29.718021392822266,0.013522181696799486,164.66526685442244,3.0009534027288153e-05,0.0007778439165641819
84,2.7442397560392107,3.592893123626709,56.01167678833008,22.2609920501709,0.013240611567892555,163.78091321672713,2.645556037350616e-06,0.00021920653255490054
85,2.668490409851074,3.713038206100464,55.27494812011719,23.21498680114746,0.01294718109483374,154.33546556745256,1.5370207958450725e-06,0.00014639426652658067
86,2.6123067140579224,3.6519360542297363,55.986392974853516,22.228229522705078,0.01264255499202173,152.32032557896204,9.008303822253895e-07,9.821067344871283e-05
87,2.5555897099631175,3.2815656661987305,55.25308609008789,21.381437301635742,0.012327423335557504,147.40062713623047,1.5445025829714204e-07,5.770859596460858e-05
88,2.4058461700166975,3.4606637954711914,55.735145568847656,21.503446578979492,0.0120025,140.32969992501395,1.511148702678814e-07,3.8202262528232366e-05
89,2.2748993635177612,3.024998664855957,55.74445343017578,20.88258171081543,0.011668521041210647,134.7114099775042,3.875227021816434e-08,3.287325372574352e-05
90,2.230702110699245,4.01741886138916,55.74140167236328,23.326494216918945,0.011326243028950083,134.24990953717912,1.9530670794917374e-08,2.9940749300294556e-05
91,2.3022285870143344,3.467751979827881,55.790836334228516,21.729368209838867,0.010976441333004319,134.25218745640345,2.4409759491472727e-08,2.6462129556291204e-05
92,2.3684512036187306,3.6418652534484863,55.82455825805664,21.80117416381836,0.010619908366722787,138.93574251447404,3.893842201055772e-09,2.3460941650098122e-05
93,2.258885451725551,3.5234766006469727,55.769744873046875,22.102466583251953,0.01025745179194723,132.75586155482702,5.64359181609575e-09,2.3577769102952777e-05
94,2.1728934730802263,3.216747999191284,55.862205505371094,20.858097076416016,0.009889892689397871,129.17767116001673,1.0574357738641587e-09,2.0490864179529516e-05
95,2.096699093069349,3.1865015029907227,55.846492767333984,21.845569610595703,0.00951806369866148,125.83399418422154,4.861651557521083e-11,2.1142396300482297e-05
96,2.1898753813334872,2.8492884635925293,55.879642486572266,19.82963752746582,0.009142807131994916,128.04957962036133,0.0,2.1361184086085166e-05
97,2.288138849394662,3.3838820457458496,55.97794723510742,20.601892471313477,0.00876497306621694,134.5887620108468,0.0,2.005116000093819e-05
98,2.3143310717173984,3.5762763023376465,55.48173522949219,21.959949493408203,0.008385417417010821,135.418822152274,0.0,2.2619533670617136e-05
99,2.281498057501657,3.093355178833008,55.63119888305664,20.42170524597168,0.008005,133.14391217912947,1.774708158208682e-11,2.142138626887962e-05
100,2.124167425291879,2.91603684425354,55.705753326416016,20.4344482421875,0.007624582582989181,125.97898810250419,0.0,2.0253770084569362e-05
101,2.2104045833860124,3.501654624938965,55.667640686035156,21.67579460144043,0.007245026933783061,132.18160138811385,2.853103467767174e-11,1.949357348556597e-05
102,2.2626343624932423,2.839556932449341,55.77280044555664,23.235170364379883,0.006867192868005086,131.0285927908761,3.4022388081414843e-12,1.9526355052741045e-05
103,2.0383830836841037,3.058655261993408,55.87930679321289,21.003816604614258,0.006491936301338521,123.29876708984375,0.0,2.0233418191699976e-05
104,2.0624816587993076,3.225085973739624,55.783843994140625,20.59292984008789,0.006120107310602131,126.18603243146624,0.0,1.8955773417214266e-05
105,2.055125364235469,2.896146535873413,55.80543518066406,20.302074432373047,0.005752548208052771,123.32386997767857,3.8479140508838686e-12,1.7819582613550926e-05
106,2.0611697946275984,2.7628555297851562,55.796295166015625,19.948158264160156,0.005390091633277214,122.57352120535714,0.0,1.7299452857904335e-05
107,2.0061782683644975,2.8223018646240234,55.80339431762695,19.56559944152832,0.005033558666995682,120.30013002668109,9.19113991264859e-13,1.722539283426678e-05
108,2.002724213259561,2.871805429458618,56.13267135620117,18.856901168823242,0.0046837569710499165,119.92337145124164,0.0,1.704184835814106e-05
109,1.9197529980114527,2.9060959815979004,56.00617218017578,19.229110717773438,0.004341478958789354,116.7114508492606,0.0,1.6190009383925436e-05
110,1.9265562551362174,2.6436612606048584,56.00764083862305,19.259933471679688,0.0040075000000000015,117.76885005405971,0.0,1.5561261404530213e-05
111,1.9137773684092931,2.493161916732788,56.12687683105469,18.286470413208008,0.003682576664442497,117.30774307250977,0.0,1.581831916804991e-05
112,1.8914652381624495,2.5953807830810547,56.071136474609375,18.420639038085938,0.003367445007978272,115.82122312273297,0.0,1.4880374432583007e-05
113,1.8876165321895055,2.767904281616211,56.282901763916016,18.94091033935547,0.003062818905166261,114.71076256888253,0.0,1.4864664925491005e-05
114,2.0048305562564304,2.5361990928649902,56.21004104614258,18.390684127807617,0.002769388432107447,119.61494663783482,0.0,1.4908810953784268e-05
115,1.8777317319597517,2.6315064430236816,55.77200698852539,18.564043045043945,0.002487818303200516,116.89404187883649,0.0,1.5088896036883983e-05
116,1.84616357088089,2.540649890899658,56.27878952026367,18.05341339111328,0.002218746365349964,113.80171585083008,0.0,1.5633081472645116e-05
117,1.7984380636896407,2.156632661819458,56.06816864013672,17.358287811279297,0.001962782153037706,111.64241463797433,0.0,1.529573052851317e-05
118,1.792298674583435,2.4153757095336914,56.02265930175781,17.98715591430664,0.001720505507531414,109.81245040893555,0.0,1.5433617785934723e-05
119,1.7829329712050301,2.468297004699707,56.32827377319336,17.744577407836914,0.001492465263357566,109.55859538487026,0.0,1.5738953087358304e-05
120,1.7478692276137215,2.3934898376464844,56.084266662597656,17.648536682128906,0.0012791780050147071,108.4564928327288,0.0,1.566980556942456e-05
121,1.7495673554284232,2.2995448112487793,56.42757034301758,17.582372665405273,0.0010811268967434126,107.82238170078823,0.0,1.5861072175279594e-05
122,1.7370854616165161,2.468106746673584,56.004966735839844,18.058610916137695,0.0008987605880038877,108.97769927978516,0.0,1.5317957669529797e-05
123,1.7206033893993922,2.477776288986206,56.342769622802734,17.895082473754883,0.0007324921971406269,107.36442129952567,0.0,1.5557693651706878e-05
124,1.700889868395669,2.459712505340576,56.381568908691406,18.046157836914062,0.0005826983755364999,107.25328118460519,0.0,1.5542710700953777e-05
125,1.6626384173120772,2.3837945461273193,56.38175582885742,17.888797760009766,0.00044971845437622577,106.01810237339565,0.0,1.555346079840092e-05
126,1.6558971064431327,2.427551031112671,56.42532730102539,17.86440658569336,0.0003338536759520945,104.720458984375,0.0,1.533187391292553e-05
127,1.6732931988579887,2.3574302196502686,56.239715576171875,17.594867706298828,0.0002353665112532845,106.74834660121373,0.0,1.544466139031491e-05
128,1.6790666835648673,2.441253662109375,56.4234733581543,18.079248428344727,0.00015448006538466076,104.71590260096959,0.0,1.5543874464388603e-05
129,1.6496743985584803,2.340078353881836,56.30781173706055,17.546491622924805,9.13775721619432e-05,104.29137911115374,0.0,1.5372913951848333e-05
130,1.667399627821786,2.439817428588867,56.262508392333984,17.72355842590332,4.620197902818871e-05,105.18559864589146,0.0,1.5357702328141647e-05
131,1.6788480366979326,2.4384021759033203,56.434478759765625,17.843955993652344,1.905562323185134e-05,104.32670048304966,0.0,1.5395258807464935e-05
132,2.8334772075925554,3.9857778549194336,54.99656295776367,23.455368041992188,0.016,157.82582528250558,3.34829465740784e-09,1.94139539157082e-05
133,2.581486599785941,3.6864681243896484,56.331790924072266,23.072681427001953,0.01599094437676815,148.1627458844866,3.432818029835971e-09,3.614631597364288e-05
134,2.5865735156195506,3.6500070095062256,55.49559020996094,22.142261505126953,0.015963798020971812,155.85131181989397,1.4537264598451266e-08,4.468217074255725e-05
135,2.4375796147755215,5.324302673339844,55.61597442626953,29.026517868041992,0.015918622427838057,143.2478267124721,6.34894200704902e-11,4.8446181868452444e-05
136,3.070888025420053,3.736171245574951,54.891029357910156,23.835580825805664,0.01585551993461534,169.053471156529,4.2284056414995265e-10,4.3238408449854304e-05
137,2.6362239633287703,4.89884614944458,55.202877044677734,27.25402069091797,0.015774633488746716,151.6468004499163,1.0803832852155994e-08,4.640695936229479e-05
138,3.2838209697178433,6.79849910736084,54.76793670654297,41.31426239013672,0.01567614632404791,181.39031764439173,1.487069832352615e-09,4.978009253266334e-05
139,2.776451519557408,5.9941558837890625,55.125545501708984,39.113399505615234,0.015560281545623774,158.37709590366907,7.044231626578729e-10,2.6234648300617535e-05
140,2.608125294957842,6.416053295135498,55.23462677001953,40.307682037353516,0.015427301624463501,150.02149963378906,3.9820229653335966e-10,2.3481051227593396e-05
141,2.488333148615701,6.213479995727539,55.52628707885742,37.2872428894043,0.015277507802859375,147.47684260777064,8.431258865674149e-10,2.1520954760489985e-05
142,2.402356505393982,7.012206554412842,55.69539260864258,38.62934112548828,0.015111239411996113,137.80084228515625,4.739334131491952e-09,2.4362150595282272e-05
143,2.4341596364974976,5.689355373382568,56.02381896972656,33.6889533996582,0.014928873103256588,144.76861790248327,3.10466051676807e-08,2.8314455838491475e-05
144,2.37345974785941,5.0418806076049805,55.49842071533203,32.31781768798828,0.014730821994985294,142.40948486328125,2.861413979569706e-08,4.455605280132399e-05
145,2.3601415157318115,5.2462286949157715,55.41880416870117,32.108375549316406,0.014517534736642435,142.64627838134766,1.5809388377783862e-08,4.262582167159833e-05
146,2.358386823109218,4.81206750869751,55.69955825805664,32.20306396484375,0.014289494492468587,137.5356614249093,9.736254445526425e-09,2.8172796451794318e-05
147,2.181801046643938,3.047809362411499,55.9977912902832,24.56279754638672,0.014047217846962296,128.18217250279017,1.3277792278363977e-09,2.295850221604009e-05
148,2.2459671837942943,3.5412192344665527,55.81602096557617,25.088674545288086,0.013791253634650035,132.0300347464425,1.3502910297827749e-09,1.941112337330456e-05
149,2.2782078300203596,4.40462589263916,55.88895797729492,30.207237243652344,0.013522181696799486,135.40309688023157,1.6562485510058472e-09,2.0010642531685464e-05
150,2.165985209601266,2.841975688934326,56.25311279296875,21.215003967285156,0.013240611567892555,129.9111889430455,3.680472593359241e-11,2.2070502447084956e-05
151,2.0735430206571306,3.116440773010254,56.05561065673828,21.048219680786133,0.01294718109483374,124.88603591918945,3.4543796394765584e-12,1.906459913568272e-05
152,2.2231160572596957,2.521925687789917,55.77605438232422,19.63509750366211,0.01264255499202173,132.04187502179826,5.5941663999549614e-11,1.7991053417582797e-05
153,2.276750309126718,3.8604156970977783,55.49665832519531,24.95216178894043,0.012327423335557504,132.57094083513533,4.677401323403631e-12,1.9738951388197684e-05
154,2.3822671515601024,3.9807016849517822,55.622108459472656,25.713653564453125,0.0120025,137.9362803867885,2.0626527470162566e-10,1.818048115507866e-05
155,2.133143322808402,2.596184492111206,56.0992317199707,20.386478424072266,0.011668521041210647,126.21425301688058,6.754155171658941e-10,1.8213876761105246e-05
156,2.060805559158325,2.7178006172180176,55.918495178222656,19.071517944335938,0.011326243028950083,123.37241036551339,6.22000165658879e-10,1.8682450250448062e-05
157,2.0656178253037587,2.897332191467285,56.04521942138672,20.69358253479004,0.010976441333004319,123.67880684988839,1.4181631107541242e-09,2.0962562692667624e-05
