epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
25,45.51286126982491,70.53253173828125,51.642765045166016,18.41868782043457,0.0005143219555000908,103.19627491932995,3.906597279754543e-06,0.039946919517978186
26,41.02315608510431,59.87538146972656,51.60725784301758,18.059524536132812,0.0005060293705416857,102.98152074274027,6.1993834948692175e-06,0.0339313854533687
27,37.21255300629814,65.42664337158203,51.66104507446289,20.409225463867188,0.0004974276498864345,102.8837736597601,3.8036495277872376e-06,0.028261818562827584
28,33.76657564235183,55.341064453125,51.82657241821289,18.675060272216797,0.0004885297313392935,102.650442879155,6.0027504701375264e-06,0.024170296178814374
29,29.650865563806498,48.67698669433594,51.6212158203125,19.192584991455078,0.0004793489982149844,100.15675289226029,4.472105346281612e-06,0.01933838690648664
30,27.279854090708607,47.37079620361328,51.663063049316406,18.8579044342041,0.0004698992592082183,100.37929185831322,2.366670721518135e-06,0.015985553302222264
31,24.430528438316202,41.68553924560547,51.453792572021484,18.961132049560547,0.00046019472762410645,98.75605921475392,4.103086636673262e-06,0.013681232397672985
32,22.89612135797177,36.93738555908203,51.56260299682617,18.251420974731445,0.00045024999999999997,100.69709209226212,1.943173156748431e-06,0.011228394132318362
33,20.521277342202527,34.33787536621094,51.524322509765625,18.34906005859375,0.00044008003415091037,99.24787424195488,3.9429235927672204e-06,0.009581304590200197
34,18.63646097003289,33.659088134765625,51.72825622558594,19.285600662231445,0.00042970012667153544,98.65020838323629,2.0423590434101002e-06,0.007952588950810989
35,16.85034159444413,29.434982299804688,51.58182907104492,18.268497467041016,0.00041912588992872745,99.08536032910617,4.122903123456008e-06,0.006628701371088062
36,15.06025221212855,26.07659912109375,51.71966552734375,19.136619567871094,0.00040837322857901077,96.4642148287791,3.797287801671736e-06,0.005470827199905267
37,13.734773667353505,23.438011169433594,51.75395965576172,18.30381965637207,0.0003974583156464672,96.49873431223743,2.407359907663288e-06,0.004395435321504988
38,12.483700365390417,21.309494018554688,51.65285110473633,18.314876556396484,0.00038639756819697154,95.42233560670097,3.3139808746169253e-06,0.0038205589758636394
39,11.393070610064381,20.629240036010742,51.69511413574219,18.339712142944336,0.00037520762264536535,95.29482585978958,1.8524329497251134e-06,0.00307502103574082
40,10.287902402427962,18.700536727905273,51.90140914916992,18.004405975341797,0.00036390530973270854,94.55573913286317,2.3874281376856026e-06,0.002483265129585733
41,9.490375442324945,16.085506439208984,51.70804214477539,18.388397216796875,0.00035250762921124567,94.370697813214,1.2931172835112143e-06,0.0019168069587256057
42,8.714607182538733,16.118404388427734,51.74486541748047,20.179033279418945,0.0003410317242751643,94.60353696571207,1.7077475902513975e-06,0.0016827381947429254
43,7.746331298126365,14.944356918334961,51.81580352783203,18.443695068359375,0.00032949485577560213,93.27080607864092,8.39446301869533e-07,0.0013482939569446487
44,7.119255108653374,13.97136116027832,52.017818450927734,18.12176513671875,0.0003179143762586875,92.4470866221302,6.585021922257761e-07,0.0011356776958564296
45,6.529983887132609,12.843683242797852,51.66850280761719,18.00114631652832,0.0003063077038656614,91.3818771074403,1.3289476831108327e-06,0.0010641569031165244
46,5.928362903729925,12.012903213500977,51.82098388671875,18.53385353088379,0.00029469229613433867,91.2827860994159,5.1446204551997e-07,0.0008233544973542317
47,5.447465500741635,11.76685905456543,51.80222702026367,18.41145133972168,0.0002830856237413125,90.74842334243486,2.3456213264431587e-07,0.0006898113003084085
48,5.117199333208911,11.577718734741211,51.66350173950195,19.861055374145508,0.00027150514422439784,90.42347879229851,5.891037794750565e-07,0.0006948704908180209
49,4.667299831813237,8.862861633300781,51.753631591796875,17.867691040039062,0.00025996827572483583,88.73068348866589,2.0757491224095123e-07,0.0006149907281758475
50,4.455707990898277,10.706414222717285,51.646514892578125,19.202714920043945,0.00024849237078875436,89.7454729979893,3.695633337078375e-07,0.0005275976326852545
51,4.1334700331373035,9.543004989624023,51.848812103271484,18.215896606445312,0.00023709469026729154,88.72591155430057,3.7575517550184435e-07,0.00045595129768974765
52,3.9867460120399043,9.3018159866333,51.59312438964844,18.974916458129883,0.0002257923773546346,88.70418753713932,2.367050343216991e-07,0.0004255197944178879
53,3.672227294939869,9.04300308227539,51.60861587524414,19.004241943359375,0.00021460243180302846,87.47669188481457,2.1361210649594868e-07,0.0003986384477718944
54,3.452427515443766,9.504749298095703,51.90083312988281,18.994104385375977,0.00020354168435353292,87.16405960298934,1.8326497309853002e-07,0.0003736669963438784
55,3.4183785476774537,8.260688781738281,51.77972412109375,18.717727661132812,0.0001926267714209892,87.40861795533378,1.831603260349787e-07,0.000342863118484669
56,3.215875690838076,7.695885181427002,51.67157745361328,19.05851173400879,0.0001818741100712725,86.28267165849793,1.9443559190008255e-07,0.00033352646882259197
57,2.9437678180775553,7.260177135467529,51.934967041015625,18.3568115234375,0.00017129987332846453,85.10444990194068,5.9589249811261126e-08,0.00032699739855367096
58,2.8667221108697496,7.644486427307129,51.76752471923828,18.793060302734375,0.00016091996584908968,84.70675927288127,2.114783489615554e-07,0.0003032660145968208
59,2.744744934563367,6.952234268188477,51.59732437133789,18.432043075561523,0.00015075000000000003,84.75245751075025,7.974495195368678e-08,0.00027851440087411076
60,2.7121380606912218,7.4716291427612305,51.856502532958984,19.300649642944336,0.0001408052723758934,84.8187453072026,8.483451954339163e-08,0.000272784217572134
61,2.6015550792217255,6.92092752456665,51.79475021362305,18.622047424316406,0.00013110074079178172,84.96123391277385,6.337367707862975e-08,0.0002513276553797351
62,2.4977512623903886,6.641510486602783,51.72841262817383,18.759910583496094,0.0001216510017850156,83.1292529016171,6.511671523164568e-08,0.00024587836433399715
63,2.412072141777794,6.604913234710693,51.80533981323242,18.747482299804688,0.00011247026866070653,83.90827085387032,5.6181129931658735e-08,0.00024197217217593824
64,2.3514859580768728,6.4743266105651855,51.8388557434082,18.24751853942871,0.00010357235011356546,83.40798221444184,4.5727251386874226e-08,0.000225291330351402
65,2.2837854168325102,6.430131912231445,51.783382415771484,19.095699310302734,9.497062945831431e-05,82.9710686161833,3.127828810317066e-08,0.00021855625438444614
66,2.277798076845565,5.967044830322266,51.82379913330078,18.63397789001465,8.667804449990928e-05,83.23166284021342,3.773397186013007e-08,0.0002091559428388894
67,2.1897787704782665,6.214435577392578,51.851158142089844,19.034976959228516,7.870706807385316e-05,81.78044945338986,3.2914088221696436e-08,0.0002080695883465386
68,2.1084506292388125,6.296286582946777,51.724002838134766,18.694719314575195,7.106968928586601e-05,81.165062148616,1.733572857068479e-08,0.00019417480514263998
69,2.0725132018890022,5.752494812011719,51.912960052490234,18.281885147094727,6.377739547913162e-05,81.20133653676734,2.008248281612135e-08,0.00019272166104681947
70,2.0151134206438965,5.858628749847412,51.92002487182617,19.007715225219727,5.6841154956241225e-05,80.5305490673713,2.6526152799457036e-08,0.00019524645705252692
71,1.9644115347907227,5.657639980316162,51.86515426635742,18.69624900817871,5.027140048182558e-05,80.92345588612106,8.975793707868987e-09,0.00018283724640704745
72,1.9878496713233444,5.659190654754639,51.74028015136719,18.605512619018555,4.407801359068521e-05,80.36551797614908,2.977712091314031e-08,0.0001851773269217514
73,1.9347963794222418,5.481095314025879,51.643409729003906,18.42088508605957,3.827030972502374e-05,79.6397538634966,4.98960381188341e-09,0.00017532291283989148
74,1.8729302897205893,5.710237979888916,51.96306610107422,18.6716251373291,3.285702422313805e-05,79.44993017304618,1.210163293683523e-08,0.0001714594984390852
75,1.9034056657890104,5.605534076690674,51.65690612792969,18.50864601135254,2.7846299180639102e-05,79.79009164054439,1.3490479023189736e-08,0.00016904706573322469
76,1.8521613998795456,5.768950939178467,51.758522033691406,18.95440673828125,2.3245671203967344e-05,79.33615938222633,7.291340430273534e-09,0.00017150930360449425
77,1.8862443628176204,5.560540199279785,51.809959411621094,18.56317138671875,1.9062060074620457e-05,80.00596798590894,3.876035661195312e-09,0.00016760215822734676
78,1.815586564675817,5.490118503570557,51.75026321411133,18.56884765625,1.530175834114461e-05,79.0786118057539,9.449665935490139e-09,0.00016892338097468897
79,1.8452517123154875,5.344127655029297,51.66351318359375,18.3701171875,1.197042185454384e-05,79.35162186172774,2.258485957999473e-09,0.00016555717744302215
80,1.7804273603097447,5.526222229003906,51.98359680175781,18.645797729492188,9.07306126134277e-06,78.6466121673584,3.953534731249782e-09,0.00016523615951608112
81,1.8586067402700208,5.6812262535095215,51.76245880126953,18.881145477294922,6.614034467098284e-06,78.58969414908931,2.8461144803609943e-09,0.0001619682785393758
82,1.8287125853997357,5.519521236419678,51.50669860839844,18.5642147064209,4.5970400816957006e-06,79.41835540195682,8.898866769255273e-10,0.00016307273396688407
83,1.765950637605955,5.592961311340332,51.84416580200195,18.753114700317383,3.025111856288064e-06,78.13577954274304,7.801604865276467e-10,0.00016131221532562467
84,1.7611150274861533,5.7190961837768555,52.08505630493164,18.815641403198242,1.9006141202462886e-06,78.05511285673897,8.435283195211026e-10,0.00016205337807099018
85,1.8099908294542781,5.342153549194336,51.733516693115234,18.447208404541016,1.2252382249831025e-06,79.15191349893246,8.762399191974758e-10,0.0001673687199039499
86,2.6203889396955384,4.890871524810791,51.65636444091797,18.381389617919922,0.0006,90.80864917107348,1.4623417236259989e-05,0.0016915231370938204
87,2.1861232198634237,4.74594783782959,51.574974060058594,18.9505558013916,0.0005997747617750168,93.19894966989193,1.1402098393168853e-06,0.0003972973445686292
88,1.9950957888702177,4.129502773284912,51.642581939697266,19.20918083190918,0.0005990993858797537,93.82570608606878,6.673770802028092e-07,0.0003138420054384832
89,1.8155994471514,4.01328182220459,51.5638427734375,19.305747985839844,0.0005979748881437119,92.61025356796553,1.6464041436549262e-06,0.0003556545363505204
90,1.707832267824209,3.4216148853302,51.3428840637207,17.916725158691406,0.0005964029599183042,92.25008532686054,9.036549450669451e-07,0.0003588449587866462
91,1.606000595497635,2.9992494583129883,51.46358108520508,17.821577072143555,0.0005943859655329017,91.66176759971762,1.085778221036081e-06,0.0002846866021704869
92,1.5850267095385857,4.055388450622559,51.523338317871094,19.9679012298584,0.0005919269387386572,92.45087130564563,8.510228419378109e-07,0.000272708777217458
93,1.4924103432106521,3.1417222023010254,51.25071334838867,18.404878616333008,0.0005890295781454561,91.99316701349223,3.798118091445777e-07,0.0002092448008830993
94,1.4663749235980916,2.8610968589782715,51.45290756225586,17.82626724243164,0.0005856982416588553,92.57097744491865,7.443337798550198e-07,0.00019746149817639785
95,1.4140253016408884,2.80587100982666,51.37041473388672,18.774700164794922,0.0005819379399253795,90.74614301717506,8.757576548348594e-07,0.00019085454169846412
96,1.3857013279536985,2.997767448425293,51.22801971435547,18.583133697509766,0.0005777543287960327,91.20235563674063,5.172720254369601e-07,0.00021893228709676856
97,1.3753039690683473,2.813551902770996,51.53718566894531,19.065465927124023,0.0005731537008193608,90.08362239261844,9.58043082882714e-07,0.00020951868385243457
98,1.3975702411723587,2.6828689575195312,51.00537872314453,18.135892868041992,0.000568142975776862,91.78108208134489,4.961068510099453e-07,0.00017508862422474985
99,1.3668098191045366,2.73504638671875,51.044334411621094,18.430831909179688,0.0005627296902749762,91.327643916292,6.681275859096568e-07,0.000164466134213759
100,1.3629346613614064,2.625624179840088,51.150272369384766,18.461505889892578,0.0005569219864093147,90.15472246565909,6.10119923624435e-07,0.00018749683185201579
101,1.3616725566252224,2.5935580730438232,50.93690490722656,18.232181549072266,0.0005507285995181745,90.89032990077756,5.366351588014826e-07,0.00018285011678669417
102,1.3171756559947752,2.556924819946289,51.16315841674805,18.226905822753906,0.0005441588450437587,89.93640287867132,6.683623823770409e-07,0.0001455686598898676
103,1.319333275534072,2.5753207206726074,51.28444290161133,18.40586280822754,0.0005372226045208683,89.92107143042223,3.424067853010721e-07,0.00014279460934493778
104,1.3383137741178837,2.450819730758667,51.11769485473633,18.530033111572266,0.0005299303107141339,90.20872897022176,4.083118683838028e-07,0.00012476861960543451
105,1.2859594923145365,2.7875678539276123,51.174625396728516,18.44537353515625,0.0005222929319261469,87.80112944908862,5.712715150861447e-07,0.00013143141631241273
106,1.3402388230809625,2.5875396728515625,51.25432586669922,18.6257266998291,0.0005143219555000908,89.37932816991267,5.338017893923674e-07,0.0001464212871140708
107,1.308711437121877,2.514965534210205,50.892086029052734,18.015335083007812,0.0005060293705416857,88.7694342271337,4.318569590319365e-07,0.0001242099255902741
108,1.2921900878537376,2.4070494174957275,51.26772689819336,18.150476455688477,0.0004974276498864345,88.13013708366537,4.0966013263771356e-07,0.00010937653932383257
109,1.2777400635323435,2.308751106262207,51.28634262084961,18.354175567626953,0.0004885297313392935,88.4824823343529,4.996405470469867e-07,0.0001310017547816728
110,1.2526760236272272,2.602393388748169,51.2000732421875,18.836814880371094,0.0004793489982149844,86.89315115730717,4.644362316915652e-07,0.00010372860845752755
111,1.2593208152168203,2.0116326808929443,51.28193664550781,17.555763244628906,0.0004698992592082183,86.7731937192521,3.276722121173824e-07,0.00010896806977469614
112,1.2757109156194724,2.582221031188965,51.150238037109375,18.47494888305664,0.00046019472762410645,87.52195001998038,4.912970591045164e-07,0.0001243742717976928
113,1.2265413313541773,2.59765362739563,51.40818405151367,18.81802749633789,0.00045024999999999997,86.49324920942199,3.058902380124729e-07,0.00010393400235735275
114,1.2275966293406937,2.6924962997436523,51.290985107421875,18.955486297607422,0.00044008003415091037,85.96474618731804,4.3741645296790503e-07,0.00010314382598153315
115,1.216842086809986,2.664557695388794,51.333038330078125,18.845544815063477,0.00042970012667153544,85.8161631890063,3.4876106149486724e-07,0.00010200662663404694
116,1.1935485831971437,2.505753517150879,51.41825866699219,18.44186019897461,0.00041912588992872745,85.0250700644727,4.1720301012541743e-07,9.660982254470857e-05
117,1.1968970068220823,2.3438947200775146,51.16176986694336,18.98445701599121,0.00040837322857901077,84.98192776374097,5.904358298460055e-07,9.621361315575482e-05
118,1.1587942461922485,2.6200106143951416,51.124549865722656,18.346452713012695,0.0003974583156464672,83.74626008519587,2.857312716881455e-07,9.764215816553674e-05
119,1.2032816404441617,2.7176764011383057,51.40300750732422,18.530248641967773,0.00038639756819697154,83.94263148757646,2.5624208689544455e-07,8.951554269206442e-05
120,1.1742663113576062,2.2951855659484863,51.333778381347656,18.074464797973633,0.00037520762264536535,83.80564747216566,2.1433515963113377e-07,0.00010703815748782736
121,1.1214022400244228,2.7550015449523926,51.41371536254883,18.5227108001709,0.00036390530973270854,82.30242031025436,2.51789202394066e-07,0.00010106812939893473
122,1.124608854077897,3.148279905319214,51.3465690612793,19.941593170166016,0.00035250762921124567,82.52074608712826,2.3225516311276636e-07,7.911189924307796e-05
123,1.1082953096560713,2.4226644039154053,51.53535079956055,18.000150680541992,0.0003410317242751643,81.9612371336739,1.337997908788723e-07,7.570017917388677e-05
124,1.1289350210495714,3.109278440475464,51.41614532470703,18.678457260131836,0.00032949485577560213,82.23742474250074,2.4072857787506364e-07,0.00011268156097530835
125,1.1390603122846135,2.6492111682891846,51.459163665771484,18.88835906982422,0.0003179143762586875,81.84256449285543,1.4696691625683975e-07,7.956102759841465e-05
126,1.1187995953379937,2.791278839111328,51.410423278808594,18.350618362426758,0.0003063077038656614,81.72716608587301,1.3472964053526435e-07,7.185008778936397e-05
127,1.0917905265430234,2.7080392837524414,51.409202575683594,18.461105346679688,0.00029469229613433867,80.49776491129174,1.6543804521496482e-07,7.258943168260816e-05
128,1.0340952766391467,2.3707098960876465,51.513877868652344,18.212814331054688,0.0002830856237413125,79.34879257993877,8.364825235566163e-08,6.487825538777474e-05
129,1.0379119189280384,2.73482608795166,51.457828521728516,18.513341903686523,0.00027150514422439784,79.2805143752188,1.3083520764431266e-07,6.938061747894367e-05
130,1.0339655207013183,2.5933802127838135,51.39630126953125,18.47726058959961,0.00025996827572483583,78.94798397568037,5.322047516837901e-08,6.448670484253012e-05
131,1.0199956281005211,2.933098554611206,51.558963775634766,19.10516929626465,0.00024849237078875436,78.11630299406231,1.7708438035495644e-07,7.384667722637357e-05
132,1.0227525391668644,2.6278114318847656,51.358238220214844,18.560232162475586,0.00023709469026729154,78.78392699979386,9.382801990658496e-08,6.644063676435078e-05
133,0.9921536209448328,3.1122844219207764,51.665687561035156,19.00247573852539,0.0002257923773546346,78.15526600603788,6.150132045144574e-08,6.262610559305067e-05
134,1.0070556733968123,3.0879087448120117,51.401588439941406,18.988571166992188,0.00021460243180302846,77.76417766427095,7.694805102741726e-08,6.625807560889164e-05
135,0.9560532541769855,2.8478665351867676,51.30596160888672,18.138547897338867,0.00020354168435353292,76.17389642967368,8.880862172594743e-08,6.017360859880013e-05
136,0.9713387219411023,2.8339712619781494,51.65582275390625,18.4150333404541,0.0001926267714209892,76.18155990456636,7.621010171464932e-08,6.190817075891899e-05
137,0.9427717001932971,2.827162981033325,51.63290023803711,18.37527847290039,0.0001818741100712725,75.96882514233859,6.618406325659865e-08,5.9179479975219296e-05
138,0.9360626311797016,2.62280535697937,51.64141845703125,18.230606079101562,0.00017129987332846453,75.43642044067383,2.8171206168664215e-08,5.600093071786072e-05
139,0.9313613390022853,3.0840744972229004,51.629425048828125,18.57440185546875,0.00016091996584908968,74.7046401365748,5.998600989988105e-08,5.8042152474781517e-05
140,0.9264759601287123,2.7565431594848633,51.48283767700195,18.608619689941406,0.00015075000000000003,74.33499039344068,2.7457056090491915e-08,5.045998137952751e-05
141,0.916080430431186,2.7067718505859375,51.64314651489258,18.569002151489258,0.0001408052723758934,74.463759080419,5.0255665617997924e-08,5.463588494644939e-05
142,0.8818459432080107,2.6865100860595703,51.56962203979492,18.408912658691406,0.00013110074079178172,73.72767576181664,3.041226832736305e-08,5.4602521420335664e-05
143,0.8667266588166075,2.6922693252563477,51.738929748535156,18.053068161010742,0.0001216510017850156,73.64898726625263,5.754922971553855e-08,5.13252636905373e-05
144,0.837972917646732,2.774524688720703,51.74879837036133,18.395679473876953,0.00011247026866070653,72.22537396089086,2.4976101098207826e-08,5.2556594607078706e-05
145,0.8487472517310448,2.862478256225586,51.505924224853516,18.793569564819336,0.00010357235011356546,72.30512590228386,2.0647408779572508e-08,5.026198983991975e-05
146,0.8578052188990251,3.024648666381836,51.61309051513672,18.57805824279785,9.497062945831431e-05,72.58551421255436,3.088045387639287e-08,5.080418493477891e-05
147,0.8272261023521423,2.7303733825683594,51.78647994995117,18.31098747253418,8.667804449990928e-05,71.34087618341985,1.3460373451066446e-08,4.7128794028809216e-05
148,0.8343939151404038,2.676486015319824,51.82490539550781,18.372535705566406,7.870706807385316e-05,71.68362738051505,1.5873192785857092e-08,4.589540526896324e-05
149,0.8410281988809694,2.8922340869903564,51.76129150390625,18.46116065979004,7.106968928586601e-05,71.55845715864649,1.622176768069649e-08,4.4863228312059844e-05
150,0.8192701131667731,2.8841354846954346,51.76472473144531,18.486051559448242,6.377739547913162e-05,71.10770686167591,2.330247428717001e-08,4.576273652176342e-05
151,0.8169510055263087,2.814281702041626,51.678680419921875,18.260929107666016,5.6841154956241225e-05,70.44278511911068,1.0767102783783158e-08,4.578960563793651e-05
152,0.792825812438749,2.8385796546936035,51.672828674316406,18.36708641052246,5.027140048182558e-05,70.57894366642215,2.705473015115667e-08,4.540296222845461e-05
153,0.7889014853621429,2.9897069931030273,51.6553955078125,18.619901657104492,4.407801359068521e-05,70.36538323816264,2.0049022116501474e-08,4.4402354467580016e-05
154,0.7407398251992352,2.8999805450439453,51.73516845703125,18.367835998535156,3.827030972502374e-05,69.34628022391841,4.935976783488935e-09,4.438913748465052e-05
155,0.7611573287900889,2.877798557281494,51.527427673339844,18.594301223754883,3.285702422313805e-05,69.38089224977314,1.2742081354404941e-08,4.438696986705148e-05
156,0.7500274704312379,2.981743097305298,51.559608459472656,18.564321517944336,2.7846299180639102e-05,69.00288015041711,8.932978974977882e-09,4.2920110024839095e-05
