epoch,train_loss,val_loss,train_rmse,val_rmse,lr,train_rul_mse,train_spectral,train_multi_step
48,0.9451288520861015,46.73081970214844,58.812564849853516,18.0271053314209,0.00014633001009161243,12.884835668605009,3.5545757481321607e-08,0.012448405639248357
49,0.7749659517686144,50.75675964355469,59.11099624633789,18.986286163330078,0.00013241879046456582,12.527917316491655,6.202652336515258e-08,0.011981508667788488
50,0.8234586389802343,44.64629364013672,59.11940002441406,17.5445499420166,0.00011912505494849727,12.68723995222462,2.253625612264254e-08,0.011590370774376307
51,0.37972478386309505,46.50761413574219,58.69071578979492,18.292457580566406,0.00010647891813006803,11.364111162775712,1.6517220029759866e-08,0.011291996327985963
52,0.2831340702317601,45.24001693725586,58.58928680419922,18.09223747253418,9.450902757659894e-05,11.518671680697434,1.427269125588609e-08,0.010952479661636644
53,-0.009369466373388716,42.71165084838867,58.73210144042969,17.84661865234375,8.324249894011738e-05,10.354229247827323,1.1097484357517604e-08,0.010669372567116357
54,0.0662849026618244,46.09168243408203,58.84018325805664,18.272186279296875,7.270485453168347e-05,10.95173096142227,4.196916949544148e-08,0.010421170966981126
55,-0.11320595132361214,47.16741180419922,58.72734069824219,18.530359268188477,6.291996550514671e-05,10.152667268574668,2.909994241736283e-08,0.010174837713833335
56,-0.05068344692532107,43.657249450683594,59.03608703613281,17.993350982666016,5.390999778130527e-05,10.522010583671735,2.2791486998245512e-08,0.010008465043074793
57,-0.025152856068645448,40.83106994628906,58.69643783569336,17.58063316345215,4.5695361834965306e-05,10.635001336927894,1.1272139493594753e-08,0.009856277775260613
58,-0.17331152511157577,41.60564041137695,58.653831481933594,17.502084732055664,3.829466645865134e-05,10.106316758574343,2.8420052977651267e-09,0.009738589918388309
59,-0.3327046328311344,44.78627014160156,58.372901916503906,18.15328025817871,3.172467660770596e-05,9.510555123253692,7.519829881088505e-09,0.009593024153074772
60,-0.3956228348848631,41.75958251953125,58.719600677490234,17.785228729248047,2.6000275422273586e-05,9.600013979904944,3.264245324880339e-09,0.009456121516849497
61,-0.5489322530279914,42.61126708984375,58.72846221923828,17.986143112182617,2.1134430512201048e-05,9.076412689771583,1.1906839365790679e-08,0.009436506000782946
62,-0.4801335411963703,42.672935485839844,58.98311996459961,17.738162994384766,1.7138164581230898e-05,9.285196705687818,9.04056229877881e-09,0.009341762789772997
63,-0.4209404514847899,44.068119049072266,58.98404312133789,17.98516845703125,1.402053045703159e-05,9.51961728137174,3.5736007374698813e-09,0.009306428927204591
64,-0.5019151778529873,43.08493423461914,58.99413299560547,17.83811378479004,1.1788590583631588e-05,9.360223246992922,5.667051743941034e-09,0.009229633535037366
65,-0.5954576357663106,41.66522216796875,58.90165710449219,17.61907958984375,1.0447401022711856e-05,9.128645708235048,3.1673313132923115e-09,0.009179809693541888
66,2.6040188438600773,47.639320373535156,58.60515594482422,19.799057006835938,0.0008,21.018092594558386,1.0132798427742015e-05,0.01265429923806688
67,3.4143248384805034,34.37813949584961,58.57842254638672,17.576562881469727,0.0007995525989772883,27.067647734991937,7.668941785942441e-07,0.009924691565763607
68,2.7241217772737683,34.255645751953125,58.61457443237305,20.0889949798584,0.0007982114094163685,27.616123892420486,3.3842089780881925e-06,0.009881780402426668
69,2.054663202316641,31.82617950439453,58.53950881958008,18.139549255371094,0.0007959794695429685,26.597074947768835,7.610016887241027e-07,0.008312120681909991
70,1.7574433032557262,31.63239288330078,58.62615203857422,21.11590003967285,0.0007928618354187692,27.778140315048987,2.6114444114813213e-06,0.008095678903510888
71,1.3337364102439058,20.312095642089844,58.77027893066406,18.922893524169922,0.0007888655694877991,27.770667775929404,3.055553224290129e-06,0.007035753853860304
72,0.8886406919081434,24.655702590942383,58.68392562866211,20.78164291381836,0.0007839997245777266,26.272462117586205,3.3117026276082204e-06,0.006134070663733019
73,0.7758187072740185,18.866138458251953,58.21809768676758,19.007631301879883,0.000778275323392294,27.809609241622816,1.4083759726631792e-06,0.005140158970900577
74,0.402913377010565,19.540390014648438,58.333648681640625,20.37334632873535,0.0007717053335413488,26.022738957576614,2.0860323652174846e-06,0.0048373972548158475
75,0.18153580701608452,15.777093887329102,58.42729949951172,19.81239128112793,0.0007643046381650349,26.38437911932417,3.617713882504393e-06,0.004095798091989734
76,-0.1376126138426417,13.676925659179688,58.963714599609375,18.7640323638916,0.0007560900022186948,25.5407923760174,1.608875268658775e-06,0.0036385446374820507
77,-0.23723905463870482,10.107664108276367,58.62324142456055,17.17034339904785,0.0007470800344948534,26.167561942724873,1.6810974930268207e-06,0.0032971918820772026
78,-0.3791905933146854,12.558717727661133,58.41371536254883,16.41560173034668,0.0007372951454683167,26.337819312116224,2.4776595433031953e-06,0.00272941378467857
79,-0.854215286618514,12.667360305786133,58.56707000732422,18.277801513671875,0.0007267575010598827,23.18431133160488,1.8660343719200263e-06,0.002384883320635761
80,-0.9365360985556952,13.175283432006836,58.79573059082031,17.098848342895508,0.0007154909724234011,24.20573499391405,2.33003863649531e-06,0.001959638150824274
81,-1.2794987820892882,12.611032485961914,58.581298828125,19.08539581298828,0.0007035210818699321,21.694630176900958,1.2966847493842436e-06,0.0016388145439567969
82,-1.073482324751161,14.209335327148438,58.67017364501953,19.362028121948242,0.0006908749450515027,24.12775411537225,2.1538451227634795e-06,0.0015474549174750987
83,-1.2857250798520425,14.949785232543945,58.951839447021484,18.216724395751953,0.0006775812095354343,22.935085550486612,1.2494537782373375e-06,0.0013530757705339318
84,-1.401521536086103,13.09333610534668,58.645267486572266,18.086639404296875,0.0006636699899083877,21.97053355621777,1.925097865003614e-06,0.0012567008203967548
85,-1.449189823308437,10.80756950378418,58.794044494628906,17.581417083740234,0.0006491727995571392,21.902511191882674,1.6434366831141425e-06,0.0011262338195605834
86,-1.6738846520725772,15.102853775024414,58.44367218017578,18.134292602539062,0.0006341224792806233,21.09635379160051,2.3625159477608916e-06,0.001163763689252434
87,-1.588115025338509,10.308521270751953,58.59249496459961,17.365530014038086,0.0006185531228949611,21.1519105074217,1.4519522127918645e-06,0.0009818010902360565
88,-1.5692310920722192,9.51887035369873,58.697940826416016,16.877090454101562,0.0006025000000000001,21.145925288577732,1.6929791487652457e-06,0.0009203435402537743
89,-1.7769113671865395,13.62552261352539,59.06092071533203,18.627548217773438,0.0005859994760823271,19.38594817429138,2.4481438389054332e-06,0.0008841216540727898
90,-2.00198380038035,12.871466636657715,58.422340393066406,17.47185516357422,0.0005690889301357453,18.451453037399183,1.1726982504443982e-06,0.0008203472691695307
91,-1.8085673931691286,13.36247730255127,58.69402313232422,17.832427978515625,0.0005518066699858294,19.581495909382113,1.4267241235523025e-06,0.0007823593093738924
92,-1.9903250774033636,12.248245239257812,58.616939544677734,17.843740463256836,0.0005341918455103816,17.361536979675293,1.0747890671439479e-06,0.0007361790513713582
93,-2.0834108226590877,12.863203048706055,58.95919418334961,17.447309494018555,0.0005162843599523648,17.86668557228802,1.3691374608149783e-06,0.0007307810625965914
94,-2.2116901677289453,12.758359909057617,58.851707458496094,18.03324317932129,0.0004981247795262238,16.700664389905313,2.4602628243113674e-06,0.00072374338537066
95,-2.2562920245335256,16.605022430419922,58.55884552001953,18.349567413330078,0.00047975424152236205,15.87370168905464,1.4425397950777212e-06,0.0006816363118743029
96,-2.456053462388704,15.816672325134277,59.21681594848633,17.351497650146484,0.0004612143611179477,14.77830058379139,7.907168871578634e-07,0.0006610176244603215
97,-2.528677307873321,16.010730743408203,58.76381301879883,17.617162704467773,0.0004425471371051522,14.466067801276557,1.7259536069603659e-06,0.0006319641593337836
98,-2.5149519109039855,14.251592636108398,58.4525146484375,16.59202766418457,0.00042379485675037834,14.498505592346191,8.860722149595341e-07,0.0005861076621821137
99,-2.784360421004055,13.044501304626465,58.73583984375,17.116928100585938,0.00040500000000000003,12.725490134396999,4.6842798723605016e-07,0.0005534106280098555
100,-2.708726563899637,12.264196395874023,58.91252136230469,16.147417068481445,0.00038620514324962183,13.194714505037815,4.771180342817156e-07,0.0005240678833713823
101,-2.85489833397831,16.660757064819336,59.23663330078125,16.850326538085938,0.00036745286289484796,12.481643018105046,1.0927304292305885e-06,0.0005313981414048953
102,-2.7507507674556844,16.049514770507812,58.93456268310547,16.982877731323242,0.0003487856388820524,12.76170117563481,5.865917944410513e-07,0.0005083417730563381
103,-2.91120209582418,17.554841995239258,58.9597282409668,18.019779205322266,0.00033024575847763807,12.038701633755252,1.0406515814415935e-06,0.0005022358750629661
104,-2.978907834282882,18.05478858947754,58.67124557495117,17.65707015991211,0.00031187522047377637,11.466027791551548,6.065767157671863e-07,0.0005221073926098162
105,-3.046236975158719,15.579557418823242,59.0837516784668,17.42058563232422,0.0002937156400476354,10.82400168274804,6.468329820748332e-07,0.0004845872368971757
106,-3.3728963213858845,17.788005828857422,58.59333801269531,17.4501953125,0.00027580815448961847,9.289975704906656,2.327409456494499e-07,0.00045300016042327493
107,-3.2406773099796378,17.186077117919922,58.57394027709961,17.14238166809082,0.0002581933300141707,10.414511999637961,3.0993134121567515e-07,0.0004680270738246442
108,-3.351839273953609,20.095548629760742,58.86969757080078,17.652328491210938,0.00024091106986425483,9.631982940564052,2.695922142017223e-07,0.00043967603592758183
109,-3.298127310739147,18.05569076538086,59.05364990234375,17.291561126708984,0.0002240005239176729,9.896000808949093,2.9853362690454954e-07,0.00042164861015211655
110,-3.297265436580713,17.932968139648438,58.891502380371094,17.28644371032715,0.00020750000000000008,9.77447237728311,2.543452586051704e-07,0.0004076453293472689
111,-3.5810671007032875,18.351234436035156,58.945091247558594,16.672048568725586,0.00019144687710503892,8.36124102846324,1.311069683130412e-07,0.00043142683994152296
112,-3.5792155514518136,20.39238739013672,59.34946060180664,17.917089462280273,0.00017587752071937678,8.349476318565204,9.676347865410766e-07,0.0004008243994438927
113,-3.644151748513146,20.884441375732422,59.047752380371094,17.309391021728516,0.00016082720044286093,8.052518379774025,1.3873168245607672e-07,0.00038465837740319237
114,-3.6844760582601426,23.292831420898438,59.12722396850586,18.272953033447266,0.00014633001009161243,8.048847671893004,2.164257805041047e-07,0.00038155473780436376
115,-3.7550212766626756,22.882844924926758,58.860809326171875,17.52486801147461,0.00013241879046456582,7.595004260111198,1.0879605910658587e-07,0.000365348045568471
116,-3.9504491974123948,20.930400848388672,59.15024185180664,16.739044189453125,0.00011912505494849727,6.9110479886583285,1.9539349389953093e-07,0.0003567137956458459
117,-3.8744890548342426,21.836105346679688,58.77793502807617,17.065410614013672,0.00010647891813006803,7.048200962354811,2.5777368352802507e-07,0.00035157041681139806
118,-3.9252937148800857,22.29143714904785,58.681739807128906,17.40955924987793,9.450902757659894e-05,7.231718610516555,2.477704751744502e-07,0.00034469746245010993
119,-4.049760586066212,20.645954132080078,58.92581558227539,16.742273330688477,8.324249894011738e-05,6.479625333127358,1.1299447815944784e-07,0.0003438334009214807
120,-4.143865477266929,23.579843521118164,59.166255950927734,17.351404190063477,7.270485453168347e-05,6.154094083703679,1.655958339485393e-07,0.0003474472660534486
121,-4.014855640397655,22.229061126708984,59.09479904174805,17.013629913330078,6.291996550514671e-05,6.394939455197012,5.1430830039222997e-08,0.0003354976922290386
122,-4.175740301609039,22.59355926513672,59.22590255737305,17.55898094177246,5.390999778130527e-05,6.123893681189997,5.762563022762987e-08,0.000324499532881883
123,-4.192340191319692,22.33595085144043,58.94837951660156,16.992034912109375,4.5695361834965306e-05,6.037306794159704,1.394749723389571e-08,0.00032149338399616186
124,-4.274156628752784,21.544307708740234,58.80883026123047,17.01251983642578,3.829466645865134e-05,5.73234682460483,7.58709438999936e-09,0.00031811464159153135
125,-4.221740397617971,21.635601043701172,59.30711364746094,16.698291778564453,3.172467660770596e-05,5.630498750604314,7.103392501224878e-08,0.00031869198265150456
126,-4.2680110794177155,22.31817626953125,59.34208297729492,17.022262573242188,2.6000275422273586e-05,5.810322552276173,1.5352682912343032e-08,0.00031100066249734526
127,-4.204798658117116,21.788230895996094,59.19010543823242,16.907325744628906,2.1134430512201048e-05,5.622764556527995,1.3648130350095224e-08,0.0003103979135840032
128,-4.246254154246488,24.838136672973633,59.0916748046875,17.34208869934082,1.7138164581230898e-05,5.583630096998146,1.1863063283111811e-08,0.0003173469164636549
